-4.125531082678912185e+02
-3.446806641760844059e+02
-3.263223701777745873e+02
-4.369632643687805285e+02
-3.402064825690124508e+02
-3.717508040520880854e+02
-4.100335225410991029e+02
-3.787276530820222433e+02
-4.313380360475002249e+02
-3.265153533183865306e+02
-3.093410297096085628e+02
-4.157561396002825518e+02
-3.995149594867884844e+02
-4.061317819816907786e+02
-4.124398678903486370e+02
-4.018331566408153321e+02
-3.094540171835083129e+02
-3.263618393747310051e+02
-4.144702174121191547e+02
-3.667376801537984647e+02
-3.344939635029004990e+02
-4.377071129289461169e+02
-4.170355259990932382e+02
-3.769114234422652316e+02
-3.476445625621896056e+02
-3.080628490594370987e+02
-3.699217768742224735e+02
-3.076727394880216480e+02
-3.099929249105272220e+02
-3.766245329279103089e+02
-3.477734536271674983e+02
-4.246773316643486282e+02
-3.967686355698855891e+02
-4.148739664159842278e+02
-4.287385644009610246e+02
-3.122956601271764612e+02
-4.332092086905918791e+02
-3.949618723329876957e+02
-4.281578546695237719e+02
-3.389537754069684752e+02
-3.395426725397137488e+02
-4.261211750127135360e+02
-4.016759946282542160e+02
-3.306834240841255905e+02
-4.458888197681686165e+02
-3.613586767918460509e+02
-3.919507806754746753e+02
-4.366530621708595277e+02
-4.364296380156952750e+02
-4.036530380607870256e+02
-8.678258389560076580e+01
-6.086455204972128996e+01
-6.135228920009929965e+01
-5.083478204750379348e+01
-5.560851180328461396e+01
1.213049440145054518e+02
-4.223176602314280359e+01
1.442507529492421270e+02
5.314767285917191941e+01
2.881836099356387138e+01
2.445376039431006632e+02
2.552617565140888019e+02
1.764546834845025671e+02
2.565832656282649964e+02
1.963932296808191040e+02
3.036591063446751377e+02
4.833592222862745302e+02
4.347174129193759882e+02
5.551991516762852825e+02
5.853627274818720707e+02
6.017008456490126491e+02
7.543112212001966554e+02
6.609414563215661929e+02
6.180196008631692166e+02
7.032661550267755501e+02
8.604481762902540822e+02
8.743218830919390712e+02
8.743054589023903418e+02
9.705166895644647411e+02
8.952967401950227213e+02
